0.5110029034782098,0.059681564144951293,-0.8681434487947115,-0.692879971736122,0.2272076186371057,-0.8414002187010003,-0.21421536811624842,-0.3043237311331721,-0.9862252080845817,0.1978405894777715,-0.7804990275682617,0.47768321045119033,-0.6337969377666846,-0.8151896492655457,-0.05947229913999408,-0.36266183948703623,-0.5183480898083963,-0.5059014470105974,-0.11575220190400715,0.12395665220743646,
-0.3588880195639401,-0.004065140709738957,-0.13781644425742745,-0.7216308011038042,0.9598325369887275,0.9776274159948821,-0.46682781121830197,-0.04535006910798045,-0.17106378631057417,-0.8000324442496576,-0.659403558761003,-0.12981442559828094,0.4148183177110498,-0.40518132792882455,-0.9317064913091953,0.6266255921379094,0.2130816699663871,0.6124280419623471,-0.9976086856088404,0.4206103724526076,
-0.29213939079056384,-0.1764287140709786,-0.5870240560127835,0.9036631992298558,-0.7567432365059856,0.1420329923999204,0.31297842400291565,0.6721240120758087,-0.24944335373645932,-0.7177430377539802,0.3991074894228732,0.8686179154509095,-0.7580486339609664,-0.48368608655768597,-0.28716516553849303,0.9343824502663405,0.0324564501869129,0.5664591536092594,0.7226018903048474,-0.6543325831472189,
0.5897407174307265,0.4293482825172068,0.16174501589557777,0.026884109837707948,-0.3977216921094704,0.8663585817808155,0.8667415579125137,0.13357401506692845,-0.42339388437410763,-0.40396805996966023,-0.3634745487264581,0.06893454087707718,0.11428394004686604,-0.4450580134255695,-0.4083826487398696,0.9757735167268198,0.028598275851237975,-0.13799299961781575,-0.29302741727977333,0.9123684454173069,
0.45358962019943094,0.8209141734844385,-0.968603081744029,-0.16282578094113176,0.7739504053276043,0.7329395888944028,0.7071351832920847,0.2787909251411822,0.591793162102332,0.7126625914835578,0.6121904631593937,-0.5107915255240996,0.004392725061519442,-0.46659108035643326,-0.5258313349191523,0.2926771102647441,-0.5694393224088865,-0.3444530533083552,0.4649474729477676,0.03385696545542838,
-0.8333802749047354,-0.9662309687865243,0.5611922105265859,0.7311799939448167,0.435871300112586,-0.7353415462053376,-0.8709857445595435,-0.32961185625569933,-0.07937640879844099,0.007378746440258599,-9.79350906760823E-4,-0.7492986955673677,0.5403760760965044,-0.8574776016597125,0.659778423797218,-0.6120386905390427,-0.6980137209298924,0.3108285116517453,-0.5041385068969315,0.514878091499865,
-0.8575386841966095,0.5848076416287977,0.9167897356727472,-0.19734446826550167,0.8602526408003961,-0.49114051451791774,0.26647153882204666,-0.5097884308922498,-0.29477878795205714,-0.6039916621531058,0.5541582794999818,-0.9225095951485496,-0.6664576054983584,0.5625983620026536,-0.9727122771696295,0.8015917716693151,0.738033053851685,-0.6191783393612342,0.0028100010963718614,-0.6399678781449425,
-0.8287609122048498,0.2905776815486263,-0.917484146577735,0.24683314156078673,0.9933189593691532,0.2803352519477267,0.9174103212118341,0.19925133844340825,0.4000764160057859,0.17171627682146218,-0.7679905722006173,-0.6247995110130353,0.6233050759691983,-0.7925260310635278,0.23181660414216765,-0.23073528342498983,-0.8052300616307744,0.35835337200981,0.3025267231346003,0.9222705107599776,
-0.9348285378086967,-0.24958101139869027,-0.6463487253649518,-0.4520793594252337,0.03739681945402373,-0.7565278034001881,0.7171135610867818,-0.16000548443514062,-0.06144381478869332,-0.2906351668343057,-0.07066295647886012,0.7153831232549934,-0.6277287263540985,-0.6135030661386698,-0.7875288359927191,0.2988921313075539,-0.40815895594839424,0.33503451536042683,0.8986554088262317,-0.9608249776966122,
-0.9450854028193221,0.9088489278578846,-0.12458739671838659,-0.2868695270899082,0.5375049870834732,0.5237820094028058,0.06147808748641981,0.6513077221056969,0.04608793195442984,0.8574385058949492,-0.5759972900314345,-0.39287355566853654,0.2212109180997226,-0.6714887183437148,0.5427256288132345,-0.10709974686794177,-0.6935426990491251,0.5384337683368419,-0.5841804953836962,-0.555649506783005,
0.6164466389977468,-0.7813032600445127,-0.8629469480720624,0.9696655539919983,0.4273888014067144,-0.12455451836169806,0.526578670540822,0.28058618131830526,-0.68647329941307,-0.4104727338774494,-0.2428927036397559,-0.4796168979319415,0.24473907796335292,0.8530498038590202,0.32536839742903734,0.5507240928332702,-0.6232899922111275,0.9130305537754917,-0.7378305446803122,-0.6857677792485801,
0.840747176071631,-0.8035354237733856,-0.19999720751325123,0.052184317033693084,0.8122072272329353,0.4230863835194787,0.36245235289953937,-0.8243748282396401,-0.693640058698102,0.7133675732481872,-0.2657321398449082,0.7779284570543521,0.7964429760525296,-0.9542385040444248,0.32395659519421316,-0.16722393200369812,0.29790900586475266,-0.6440419231960117,0.9475618082573749,-0.2823940333771797,
0.046113620365130226,-0.39832541292989054,0.05697537668847952,-0.3076178473950786,-0.6633068645369562,-0.5209195295366755,-0.6605646364500701,-0.450190337674099,-0.9441383139744473,-0.30380981122046413,-0.3319257059314349,0.9214477059017891,-0.03168146492386548,0.22284110814226477,0.019957568792404956,0.06333879085339289,0.34730016244625284,0.11156588310806059,0.3194155926171762,0.1517278021968569,
0.9062900866807004,0.3320465977256213,-0.06385088197696076,-0.6231405327742092,-0.8511115554153863,-0.9415951709121106,0.8689597766687551,-0.6205150477666594,-0.8446705927341378,-0.9459601177184511,0.025182685796547144,0.8688028629331204,-0.3372962217034372,0.9160204679482129,-0.8600979627886902,0.7406586350121709,-0.6638815116682388,-0.12113923458544718,0.03344808408661626,-0.12130101394664417,
0.9646753123976417,0.10978527929026005,-0.27710694822809034,-0.522179828141148,0.7834636591592472,0.7874039409910996,0.12925043428815508,-0.006179381002577866,0.4562573089162789,-0.6851431924927689,0.6803229041177421,-0.615171453449531,0.41554638771186814,-0.8182755002926938,0.2161514946921772,-0.8292071811058785,0.1976781489571091,0.9843662590151931,-0.7033706289772237,-0.7001160073530346,
-0.6610657549752115,0.23209647744997408,0.4569495517364892,0.49826574541702384,0.07063660887706913,0.12331264401456132,0.741112547265466,0.06034102819471454,-0.7028581137604066,-0.4875888482373303,0.4610944393134009,0.6988908649251695,0.6889249276486755,0.8250894489892906,0.33152603478628295,-0.5600194467331976,0.3883195965014432,-0.2654100588538255,-0.8192999380796355,-0.22016081368803464,
-0.42718880071131293,-0.7300001001868932,-0.4658427924229478,-0.8078519398092749,0.03354667717001103,-0.5603661004265343,-0.34762254431237527,-0.88695883342034,0.2777878735300101,0.8691454093921072,0.3668894607342468,0.20848931043276342,-0.4197468800814581,-0.29955798145599766,0.9793017769080599,-0.681103031307547,0.3372251544024898,-0.34928403110586737,-0.01169883178011899,-0.7053425500366626,
-0.17267307724156833,0.8258151476606728,-0.6666300116443411,-0.038694376362081506,0.9155640972781571,-0.020525085589461423,-0.43970883596418986,-0.7876363829899076,0.788360930954991,-0.6262203654527896,-0.7599158876499432,-0.272675056999367,-0.5774340421236199,0.3585863317363691,-0.5188709358338603,0.5057915020326818,0.7460079608261352,-0.2950161185597917,0.41042760294755687,0.40999238243679104,
0.4738458840157209,-0.7187139154522459,-0.8807856723054197,-0.20909064086423568,0.07348777203861867,0.5160635543287477,0.6690103073881768,-0.08536759248786097,-0.8263846996753879,0.09868117793742903,-0.40716721394567856,0.235318723566309,0.6507392933505309,0.5274795578283435,0.5305912227727989,-0.7265649031365564,0.4563855000899919,0.9261604906860643,0.31179917841254,-0.2586287053498859,
-0.9158860753028333,0.4227492635958552,0.7576933502422252,0.8699438209427408,0.7713458565675151,0.3311886922953813,0.6382700512412982,-0.5238827398392767,-0.19879080197007282,-0.23045647274624126,0.5998835553482857,-0.414269910401762,0.26840857593416634,-0.3728892714638168,0.5298278028898975,0.10965670989616783,-0.7636620592727248,-0.22056163843856247,0.31765501567071075,-0.24777593664697029,
0.4093635956593604,0.513979040389057,-0.507340925320817,0.7593637658653489,-0.616593898383317,-0.23187805612837975,0.7877859337270017,-0.22293492148530958,0.8779279296989468,-0.9036892152220664,0.8491509735416825,0.34759742794502113,0.45772540499230563,-0.3402616586705338,-0.12466354911819777,-0.7511104413876499,-0.38768875371205236,0.2957475913687684,0.8997814663990791,-0.37592003567044574,
-0.2085823373095932,0.2800917635263853,-0.08938380290450554,0.6773820210093395,-0.4369601833428929,-0.31893724748266794,-0.35206100288918574,-0.7253474346498374,0.6404919341710498,-0.17417902938855523,-0.10250658373401134,-0.021035070316283377,-0.5591404370843747,0.769149216256124,0.6387711527811084,-0.6436539342981753,-0.6828920253355548,0.9025624117921205,0.5983710724677933,-0.3914173608635678,
0.17615356154252848,-0.3789128566003648,0.3168394915345991,0.44294374859337937,0.2297146710500606,0.5767890276063234,0.6483477926244399,0.6245520775058455,-0.47447708026775426,0.7254582774987584,0.8611030760685703,-0.87785016503965,-0.36284281086878556,0.25081288797301915,0.36089116883109473,-0.22056906980946644,-0.9558962093439722,0.05149588743067346,-0.6093752355570474,-0.04772390892802836,
0.44932713053696727,0.45247391355109423,-0.532627518849969,0.8178296467437984,-0.9808691775290883,0.6433959998323695,0.6297778201539728,-0.8091169932158515,-0.025709958660093735,0.5048430184980364,-0.41295134002488054,-0.5064567605599635,0.7053206552465312,0.35853483738398606,-0.5135015225026938,-0.38831910929185653,-0.5471663054949445,0.9341493775559901,0.08264715543500523,-0.7253251989054832,
-0.7627277241047568,0.44779835202748197,0.8275247689799436,0.7238106145075156,-0.7122373491335587,-0.768782037566133,-0.8569512833825603,-0.7513133569626447,-0.2003256422741304,0.06495149106821008,-0.06155985191391222,0.5553474874976634,0.7402086262558467,-0.3038840877681148,0.1409452589721336,0.5334112738605441,0.6518187902257064,0.05046501578521978,0.30884060495294285,-0.755447536958022,
-0.7203051026385259,0.16231061666181867,0.9661521786648615,-0.8910653435142912,0.730414791796171,-0.058249239510868245,-0.7436518210285779,0.7618825234115478,-0.1967279205567456,-0.6618845856385125,0.8095174472332383,-0.8515542877618925,-0.399639900633852,-0.020654752212150296,-0.26219183533002144,-0.21156117336012592,0.9028798545322934,0.32954612288454666,-0.29752302435481215,0.4978727675152388,
0.34435848318545004,0.19142782597123054,0.6557063654576245,-0.1131248752722942,0.24129367519180134,0.40478282483128436,-0.62069470048005,-0.8070986112840695,-0.6324768215930372,0.49352884478855374,-0.9571241073570851,-0.48022451894983265,0.27024463940172394,0.5186069859850844,-0.17545113803114987,0.26355164182092516,0.7443397024667464,-0.46095176527606374,-0.8351328042503066,0.9290444725708102,
-0.45074286839194433,-0.9985989403464957,0.050813855110265704,0.6259420050100983,0.9912151424910467,-0.018079726045610478,0.04141435276947392,0.2736317900442824,-0.8214185727532934,-0.2244957751613701,0.9757773144750943,-0.1039990087280589,-0.3484603714008634,-0.13572247512854552,0.47135779671415245,-0.058455365133224024,-0.46962077279570225,0.4090811633713578,0.5045216789347964,0.176455768855172,
0.8133076394320287,-0.013982859187634311,-0.6571664072369481,-0.1370382245674986,0.3959436975780588,-0.9915759610401791,-0.5714772500915577,-0.8219428127006287,-0.4551800894728475,0.5137245798046157,0.7758725933239536,0.29135376124094425,-0.06682051724259885,-0.6678440134417329,0.2794784159440653,0.7293683121958956,-0.17126601707761857,-0.1316888310739528,0.4725100421239341,0.5163280779914834,
-0.018187461281620854,0.5650185264170642,0.5278089515314677,0.5531224553305474,0.19609989899662494,-0.7136887818956894,-0.9654446678741462,0.8181956556687049,0.7618627821878843,0.9705134041345713,-0.8015019621583108,-0.09585079594539403,0.9984403052015882,-0.7941039090478694,-0.18351803158124635,-0.5699702224345315,-0.7728437370458576,-0.09272153842696662,0.35523293787103527,-0.34003943072418985,
0.889241606703586,-0.8183414576409476,-0.7723581134328339,-0.9890620801197985,-0.4760567664939439,-0.24965431432209706,0.9801540236566033,-0.6035809451396426,-0.20834372123730405,-0.07270816500603283,0.44335392382439776,0.06596086464181128,0.13629692363614776,0.6679801970541706,-0.3647662496400039,0.7957720763877987,0.35349462194593717,0.6124852992635814,-0.2928807463113796,0.9727578699807058,
-0.9088776240240624,-0.21319301629562748,0.9879435779898174,-0.7009584234542001,-0.4337905049457027,0.07481333239190979,-0.7278681911505487,0.8204748254935996,-0.8786333284743502,0.3142415178062301,-0.6419595519013981,-0.8316629565973173,0.5905011193501979,0.07719654096041295,0.6069613366225783,0.9105567616052754,-0.32007720323379973,-0.8494648649435359,-0.3010532528697094,-0.18329482525089147,
-0.38124321703582,0.397479958432299,0.0840971535596513,0.5767460658214902,0.8396501748904024,0.5630603091972028,0.7322412772986708,-0.12732691263375706,-0.8121903482732207,0.25217667117771625,0.006140673723376677,-0.5624617884484988,-0.16010657072730194,0.16424578112376587,-0.5684613553296667,-0.8879344953850663,0.9037022826428034,0.9246257055312079,0.09120750779462083,-0.07030266754625458,
0.21946038692318215,-0.8816170667201841,0.5986789951410714,-0.6526038338002857,0.6574367035160209,-0.5655875619176627,0.7009954357437909,-0.3903399798094811,0.7108716694161137,-0.24069361224968655,0.9961097352672073,0.3761514443862597,0.42288138451669033,0.4345542731828147,-0.9260212991460566,0.34382648536299243,-0.5847752874245757,-0.8518667663461277,-0.5895271506728863,-0.812687228602889,
-0.6783873076357316,0.1485442691146619,-0.4608829519690725,0.32789303774194756,0.8874584590207601,-0.8802997089700815,0.8870920993683233,0.7200643260965105,-0.05453935219093187,-0.488997265587793,-0.07381051667293259,0.7386516482864174,0.03307400435721175,0.970487224540094,-0.5100171320306444,0.35269181168639685,-0.19570178992407983,-0.7986823601511945,0.5795630387480541,0.6929348841201275,
-0.8349102246466895,-0.7305360699030246,-0.5662534977963178,0.24059128533236906,-0.14903349939948662,0.01171584260562386,0.782588740173179,0.9434546577814598,-0.4171168953175244,-0.8515470352186527,-0.7774061411763156,0.16338781701969451,-0.1103976064891341,0.3975898175376562,0.8170987749496303,-0.45056816309797343,-0.08049548622778158,0.9466562601887809,0.2938938237393187,0.2125250588061467,
0.49887639399776296,-0.8789353649903191,0.9618425834322357,0.7194467875388566,-0.28416687472119384,-0.2912228521735314,0.2917443207540289,0.2566438654420171,0.7999726422436857,-0.3174413144928989,-0.8888108561622088,0.6553951741774127,0.32803608887018143,0.6685213706282782,0.5448922596691279,0.5359196888038054,-0.6732487098268289,0.44692224428238747,0.08704486267097433,0.8571189166095321,
0.04872840488622554,0.3593654435870439,-0.9925214638148816,-0.3872866761439082,-0.5182774533833823,0.9869996059301827,0.3296018682464854,0.27498041882769453,-0.303430199387003,-0.9850185837701537,-0.6025370751899759,-0.084029210410832,-0.6329755885365667,-0.00931178905668717,0.09800732588346794,-0.4783698778614731,-0.06107080372724605,-0.44352719303143684,-0.17728526132387024,-0.5220384097408461,
-0.2576881079926503,0.7221589949326561,0.8265973264297677,0.25906233502301435,-0.006081605765399178,-0.2770285011762863,-0.8413520879584251,-0.8626557613967754,-0.5551943557281818,-0.07079631593658231,-0.407795759503383,-0.3147523496140885,0.7937130649602393,-0.7112484904911609,-0.35526251445596113,0.23558987935030573,0.2091271570031934,-0.2596284619230198,0.979167071831146,0.5480838831570642,
0.9733132087790513,-0.20759379783015963,0.3406691661530066,-0.9430843782262845,0.6276556049331954,-0.8762094624689831,0.7337698152408054,0.9334762423394238,-0.3438340159522777,-0.27104831935297335,0.9702611403642971,-0.13966717497547187,-0.543655171749295,0.32636987309057663,0.9788415202602501,-0.2610455858294527,0.9360880605707129,-0.0226133046939756,-0.9174493761229485,-0.8589972474586947,
0.6196185875526952,-0.6691168984033589,0.6656211534724212,-0.6652730008905052,-0.2823766688458931,-0.5507457133863649,0.7990154660315323,0.9094750917258125,-0.32228063504262217,0.8884621912655193,-0.8630740910193773,0.05471102210409273,-0.4350431727931101,0.398600580348327,-0.31635254479747554,-0.5436018014023329,0.3153219972876298,0.29047235764417034,0.5373354343597472,-0.33857861868607353,
0.2546679403239489,0.1958316061457035,-0.966127085238202,0.5851577776708055,-0.6302245472026475,-0.776135688393736,-0.5811957071786336,-0.17201805811759696,-0.37718013257201144,0.49881445488117837,-0.3868184699208259,-0.899737148931069,0.06497310561527758,0.8453028493527242,0.29790590427901775,0.6499775737953093,0.734030881577457,0.3176231531158056,0.8659952770986818,-0.0927591782366537,
-0.2841974448984457,-0.2969539369303491,0.4436232158660163,-0.6502407627771163,-0.6518004520998018,0.842530356056894,-0.9184655575136944,-0.9830554500348676,-0.19326466237545148,-0.626040781424843,-0.06982653072998102,-0.9849083912516918,-0.9053891988746658,0.6466324272613153,-0.5150220842990518,-0.5735257925605792,0.8489204210403041,-0.5866286937388023,0.5923317438537232,0.6045342672627008,
-0.46289751144313707,0.26347192283458076,0.8268966738155903,0.023126082337330267,0.8112374788712953,0.40385911743930913,-0.294917623713824,0.06824548247618445,-0.23705310700919968,-0.2290271306245113,0.16441471910218408,0.09092473520268118,-0.7329381726059214,-0.3866289499582578,-0.7318784956318656,-0.364131656933242,0.33891164456779843,-0.1450368262287558,-0.1865633128609414,-0.7636834186516441,
-0.9980145696195926,-0.8166954318738335,0.3695770192577279,-0.8212509133830048,-0.9684341478359377,0.7015577441346119,-0.30443335594808296,0.853843383638395,0.09177480919221437,-0.051083162706075935,-0.3237702788937109,-0.1618208880569365,-0.04545691888994585,-0.15336250195975754,-0.16867682135747053,-0.15312186070636824,-0.808569487170965,0.15999173514226217,-0.9155691259036678,0.10703351488328838,
-0.5443246972425804,-0.15427235050391408,-0.2109509951610884,-0.7982115360151734,-0.055404990053370184,0.15351827955864827,-0.012485555271681603,0.8209523318841472,-0.5268660839711876,0.9998716799845091,-0.394087724968355,0.2678082448304777,0.12067662952485958,0.5358618765351904,0.9084196292228917,0.04203725220433352,0.2616747748263022,-0.899151965351423,0.20392886827671441,0.6977874878682597,
0.9610640511204775,-0.780829514170057,0.5390028911963589,-0.3667826621856429,-0.22182073336022223,-0.33828959068530184,0.7576534932955103,-0.637265589539493,0.8163682948370323,0.6027094268990973,-0.6563851258044684,0.7366450462821899,-0.45334895191456237,-0.023083446701838373,-0.623961813564738,-0.23035720117791159,-0.29955412327340647,-0.8543649087591496,-0.04420048042743563,-0.8836009478993747,
0.9774208861078952,-0.4808457325141875,0.4963890464673868,0.6059960810826313,-0.011245878688082023,0.8945596342114301,0.9971097230612647,-0.16844130537631452,-0.4942105090449409,0.017911933937448055,0.28381986639949486,-0.26984521574356446,0.31510193137255804,0.6613316746004123,0.11409672704504614,0.6894909289421243,0.8089599868987245,0.20497343741576635,-0.14229932352336583,0.3019136430429581,
0.7863670208349878,0.33950362595890127,0.02056541519784072,0.04760433927429153,0.8734752426057684,0.46650554809735434,-0.4563292672079875,-0.4309233165340052,0.3009412351624776,0.1943998202028192,-0.46163070258585326,0.47049301438338564,-0.7540095442261088,-0.6118682939592481,-0.9469064009503605,0.1678133281523162,0.0898107905365948,0.18834160460752014,0.5395762330593956,0.13110352295088035,
0.09762760800866133,0.7891269335757471,0.20360757904398818,-0.33258302985322996,-0.25755101537557823,-0.4286389684850631,0.7782723519685724,0.8143505072805273,0.8833459917785627,-0.11403449961713097,-0.5640773039406111,-0.74754341203245,0.5998563350198436,0.8192239318412686,0.49221832805908816,-0.3369580478776186,0.1217878647742936,0.4461790758510047,0.9068952480634456,0.9226774846834171,
0.8180227239886559,-0.11691344937886572,0.8350291428011212,-0.18094451820751511,-0.2319531317039336,-0.9995275067537961,0.9668625014679875,-0.15908126209754814,0.7917475256714843,-0.21302026652076056,-0.9884696276641272,-0.04338901153814545,0.5022443844009934,-0.36329558407246565,0.1598085497336612,0.8058728680220864,0.20948745041279127,-0.925947354226671,-0.37587561164414973,-0.7205587527649211,
-0.6310120695829304,-0.2617144068286603,-0.7300751718839684,-0.7386949200304569,-0.09507610340941719,-0.86591374919823,-0.014750006570681373,0.5984680830033111,0.12159206910312581,-0.7380051984968636,-0.07801699310587717,-0.8486352958038121,-0.6713304443860433,0.37700882911633826,-0.13712563208215323,0.30883006813832825,-0.28889330870485663,0.8172757535768473,-0.6109695510394904,0.4844114389114975,
-0.7257080192216829,-0.9016239053303701,0.4667012014907508,0.712496314735757,-0.20317124044706336,0.02657281638510467,-0.10830034174849468,-0.8977022365341021,-0.6636074463970623,-0.3798474560563687,-0.26013481379632597,-0.9016425397313703,-0.9900270998945586,0.42951163027689554,-0.4690852268091217,-0.35854034149373204,0.72717240922427,0.45182138298088725,0.27870566077745584,0.24900343751637855,
